"1376031889", "354232", "3", "8", "0.00"
"1376035490", "354232", "3", "8", "0.00"
"1376039090", "354232", "3", "8", "0.00"
"1376042690", "354232", "3", "8", "0.00"
"1376046290", "354232", "3", "8", "0.00"
"1376049890", "354232", "3", "8", "0.00"
"1376053490", "354232", "0", "0", "-2.00"
"1376057090", "354232", "0", "0", "-2.00"
"1376060690", "354232", "3", "8", "0.00"
"1376064290", "354232", "5", "8", "2.25"
"1376067890", "354232", "6", "8", "2.25"
"1376071490", "354232", "5", "8", "2.25"
"1376075090", "354232", "5", "8", "3.00"
"1376078690", "354232", "6", "8", "3.00"
"1376082289", "354232", "6", "8", "3.00"
"1376085890", "354232", "6", "8", "3.00"
"1376089491", "354232", "4", "8", "3.00"
"1376093089", "354232", "5", "8", "3.00"
"1376096690", "354232", "5", "8", "0.00"
"1376100290", "354232", "6", "8", "0.00"
"1376103890", "354232", "7", "8", "0.00"
"1376107490", "354232", "6", "8", "0.00"
"1376111090", "354232", "6", "8", "0.00"
"1376114690", "354232", "7", "8", "0.00"
