"1376463890", "359251", "2", "4", "0.00"
"1376467490", "359251", "2", "4", "0.00"
"1376471090", "359251", "2", "4", "0.00"
"1376474690", "359251", "2", "4", "0.00"
"1376478289", "359251", "2", "4", "0.00"
"1376481889", "359251", "2", "4", "0.00"
"1376485489", "359251", "2", "4", "0.00"
"1376489089", "359251", "2", "4", "0.00"
"1376492689", "359251", "3", "4", "0.00"
"1376496289", "359251", "3", "4", "4.25"
"1376499889", "359251", "3", "4", "4.25"
"1376503489", "359251", "3", "4", "4.25"
"1376507089", "359251", "3", "4", "4.50"
"1376510689", "359251", "3", "4", "4.50"
"1376514289", "359251", "3", "4", "4.50"
"1376517889", "359251", "3", "4", "4.25"
"1376521489", "359251", "3", "4", "4.25"
"1376525090", "359251", "3", "4", "4.25"
"1376528689", "359251", "3", "4", "0.00"
"1376532293", "359251", "3", "4", "0.00"
"1376535889", "359251", "3", "4", "0.00"
"1376539489", "359251", "3", "4", "0.00"
"1376543089", "359251", "1", "4", "0.00"
"1376546690", "359251", "1", "4", "0.00"
