"1375772691", "831041", "2", "27", "0.00"
"1375776290", "831041", "2", "27", "0.00"
"1375779890", "831041", "2", "27", "0.00"
"1375783490", "831041", "2", "27", "0.00"
"1375787091", "831041", "2", "27", "0.00"
"1375790691", "831041", "2", "27", "0.00"
"1375794290", "831041", "2", "27", "0.00"
"1375797890", "831041", "2", "27", "3.50"
"1375801491", "831041", "2", "27", "3.50"
"1375805090", "831041", "2", "27", "3.50"
"1375808691", "831041", "3", "27", "3.50"
"1375812290", "831041", "6", "27", "3.50"
"1375815890", "831041", "8", "27", "3.50"
"1375819491", "831041", "18", "27", "3.50"
"1375823091", "831041", "14", "27", "3.50"
"1375826691", "831041", "8", "27", "3.50"
"1375830291", "831041", "6", "27", "3.50"
"1375833890", "831041", "2", "27", "3.50"
"1375837490", "831041", "5", "27", "7.00"
"1375841091", "831041", "8", "27", "7.00"
"1375844691", "831041", "10", "27", "7.00"
"1375848290", "831041", "9", "27", "7.00"
"1375851891", "831041", "7", "27", "0.00"
"1375855491", "831041", "3", "27", "0.00"
