"1373439894", "560002", "1", "3", "0.00"
"1373443494", "560002", "1", "3", "0.00"
"1373447094", "560002", "1", "3", "0.00"
"1373450694", "560002", "1", "3", "0.00"
"1373454294", "560002", "1", "3", "0.00"
"1373457894", "560002", "1", "3", "0.00"
"1373461495", "560002", "1", "3", "0.00"
"1373465094", "560002", "1", "3", "0.00"
"1373468695", "560002", "1", "3", "0.00"
"1373472295", "560002", "1", "3", "2.00"
"1373475895", "560002", "1", "3", "2.00"
"1373479494", "560002", "1", "3", "2.00"
"1373483095", "560002", "0", "3", "4.50"
"1373486694", "560002", "0", "3", "4.50"
"1373490294", "560002", "1", "3", "4.50"
"1373493894", "560002", "0", "3", "4.50"
"1373497494", "560002", "0", "3", "4.50"
"1373501095", "560002", "1", "3", "4.50"
"1373504694", "560002", "1", "3", "0.00"
"1373508294", "560002", "1", "3", "0.00"
"1373511895", "560002", "1", "3", "0.00"
"1373515494", "560002", "1", "3", "0.00"
"1373519094", "560002", "1", "3", "0.00"
"1373522694", "560002", "0", "3", "0.00"
