"1377673488", "560002", "2", "3", "0.00"
"1377677088", "560002", "2", "3", "0.00"
"1377680688", "560002", "2", "3", "0.00"
"1377684288", "560002", "2", "3", "0.00"
"1377687887", "560002", "2", "3", "0.00"
"1377691487", "560002", "2", "3", "0.00"
"1377695087", "560002", "2", "3", "0.00"
"1377698688", "560002", "2", "3", "0.00"
"1377702287", "560002", "1", "3", "0.00"
"1377705888", "560002", "1", "3", "2.25"
"1377709487", "560002", "1", "3", "2.25"
"1377713087", "560002", "1", "3", "2.25"
"1377716687", "560002", "1", "3", "4.75"
"1377720288", "560002", "2", "3", "4.75"
"1377723888", "560002", "2", "3", "4.75"
"1377727487", "560002", "2", "3", "4.75"
"1377731087", "560002", "1", "3", "4.75"
"1377734687", "560002", "2", "3", "4.75"
"1377738287", "560002", "2", "3", "0.00"
"1377741887", "560002", "1", "3", "0.00"
"1377745487", "560002", "1", "3", "0.00"
"1377754188", "560002", "2", "3", "0.00"
"1377757787", "560002", "1", "3", "0.00"
