"1379315084", "331043", "1", "9", "0.00"
"1379318685", "331043", "1", "9", "0.00"
"1379322285", "331043", "1", "9", "0.00"
"1379325884", "331043", "1", "9", "0.00"
"1379329485", "331043", "1", "9", "0.00"
"1379333085", "331043", "1", "9", "0.00"
"1379336684", "331043", "1", "9", "0.00"
"1379340285", "331043", "2", "9", "0.00"
"1379343884", "331043", "1", "9", "0.00"
"1379347485", "331043", "2", "9", "1.25"
"1379351085", "331043", "5", "9", "1.25"
"1379354685", "331043", "6", "9", "1.25"
"1379358285", "331043", "6", "9", "2.50"
"1379361885", "331043", "7", "9", "2.50"
"1379365485", "331043", "7", "9", "2.50"
"1379369084", "331043", "7", "9", "1.25"
"1379372685", "331043", "7", "9", "1.25"
"1379376284", "331043", "5", "9", "1.25"
"1379379885", "331043", "6", "9", "0.25"
"1379383485", "331043", "2", "9", "0.25"
"1379387085", "331043", "1", "9", "0.25"
"1379390685", "331043", "1", "9", "0.25"
"1379394284", "331043", "1", "9", "0.00"
"1379397885", "331043", "0", "9", "0.00"
