"1378969485", "331043", "1", "9", "0.00"
"1378973085", "331043", "1", "9", "0.00"
"1378976685", "331043", "1", "9", "0.00"
"1378980286", "331043", "1", "9", "0.00"
"1378983885", "331043", "1", "9", "0.00"
"1378987485", "331043", "1", "9", "0.00"
"1378991085", "331043", "1", "9", "0.00"
"1378994685", "331043", "1", "9", "0.00"
"1378998285", "331043", "2", "9", "0.00"
"1379001885", "331043", "4", "9", "1.25"
"1379005485", "331043", "6", "9", "1.25"
"1379009085", "331043", "6", "9", "1.25"
"1379012686", "331043", "7", "9", "2.50"
"1379016285", "331043", "6", "9", "2.50"
"1379019885", "331043", "7", "9", "2.50"
"1379023485", "331043", "8", "9", "1.25"
"1379027085", "331043", "7", "9", "1.25"
"1379030685", "331043", "6", "9", "1.25"
"1379034285", "331043", "4", "9", "0.25"
"1379037885", "331043", "5", "9", "0.25"
"1379041485", "331043", "6", "9", "0.25"
"1379045085", "331043", "6", "9", "0.25"
"1379048685", "331043", "5", "9", "0.00"
"1379052285", "331043", "3", "9", "0.00"
