"1378710285", "331043", "0", "9", "0.00"
"1378713886", "331043", "0", "9", "0.00"
"1378717486", "331043", "0", "9", "0.00"
"1378721086", "331043", "0", "9", "0.00"
"1378724685", "331043", "0", "9", "0.00"
"1378728285", "331043", "0", "9", "0.00"
"1378731885", "331043", "0", "9", "0.00"
"1378735485", "331043", "2", "9", "0.00"
"1378739085", "331043", "2", "9", "0.00"
"1378742686", "331043", "3", "9", "1.25"
"1378746286", "331043", "4", "9", "1.25"
"1378749886", "331043", "6", "9", "1.25"
"1378753486", "331043", "5", "9", "2.50"
"1378757086", "331043", "6", "9", "2.50"
"1378760685", "331043", "4", "9", "2.50"
"1378764285", "331043", "5", "9", "1.25"
"1378767886", "331043", "6", "9", "1.25"
"1378771486", "331043", "5", "9", "1.25"
"1378775085", "331043", "4", "9", "7.00"
"1378778686", "331043", "5", "9", "7.00"
"1378782285", "331043", "3", "9", "7.00"
"1378785885", "331043", "2", "9", "7.00"
"1378789486", "331043", "2", "9", "0.00"
"1378793085", "331043", "1", "9", "0.00"
