"1376550290", "568002", "0", "2", "0.00"
"1376553889", "568002", "0", "2", "0.00"
"1376557489", "568002", "0", "0", "-2.00"
"1376561090", "568002", "0", "0", "-2.00"
"1376564689", "568002", "0", "0", "-2.00"
"1376568289", "568002", "0", "0", "-2.00"
"1376571889", "568002", "0", "2", "0.00"
"1376575489", "568002", "0", "0", "-4.00"
"1376579089", "568002", "0", "0", "-4.00"
"1376582689", "568002", "0", "0", "-4.00"
"1376586289", "568002", "0", "0", "-4.00"
"1376589889", "568002", "0", "0", "-4.00"
"1376593490", "568002", "0", "0", "5.00"
"1376597090", "568002", "0", "0", "5.00"
"1376600689", "568002", "0", "0", "5.00"
"1376604289", "568002", "0", "0", "-4.00"
"1376607889", "568002", "0", "0", "-4.00"
"1376611489", "568002", "0", "0", "-4.00"
"1376615089", "568002", "2", "2", "0.00"
"1376618689", "568002", "2", "2", "0.00"
"1376622289", "568002", "2", "2", "0.00"
"1376625889", "568002", "2", "2", "0.00"
"1376629489", "568002", "2", "2", "0.00"
"1376633089", "568002", "0", "2", "0.00"
