"1377673488", "568002", "0", "2", "0.00"
"1377677088", "568002", "0", "2", "0.00"
"1377680688", "568002", "0", "0", "-2.00"
"1377684288", "568002", "0", "0", "-2.00"
"1377687887", "568002", "0", "0", "-2.00"
"1377691487", "568002", "0", "0", "-2.00"
"1377695087", "568002", "1", "2", "0.00"
"1377698688", "568002", "0", "0", "-4.00"
"1377702287", "568002", "0", "0", "-4.00"
"1377705888", "568002", "0", "0", "-4.00"
"1377709487", "568002", "0", "0", "-4.00"
"1377713087", "568002", "0", "0", "-4.00"
"1377716687", "568002", "0", "0", "-4.00"
"1377720288", "568002", "0", "0", "-4.00"
"1377723888", "568002", "0", "0", "-4.00"
"1377727487", "568002", "0", "0", "-4.00"
"1377731087", "568002", "0", "0", "-4.00"
"1377734687", "568002", "0", "0", "-4.00"
"1377738287", "568002", "1", "2", "0.00"
"1377741887", "568002", "2", "2", "0.00"
"1377745487", "568002", "2", "2", "0.00"
"1377754188", "568002", "0", "2", "0.00"
"1377757787", "568002", "0", "2", "0.00"
