"1378364687", "324041", "1", "6", "0.00"
"1378368286", "324041", "0", "6", "0.00"
"1378371886", "324041", "1", "6", "0.00"
"1378375486", "324041", "1", "6", "0.00"
"1378379086", "324041", "0", "6", "0.00"
"1378382687", "324041", "0", "6", "0.00"
"1378386287", "324041", "1", "6", "0.00"
"1378389886", "324041", "0", "0", "6.00"
"1378393486", "324041", "0", "0", "6.00"
"1378397086", "324041", "0", "0", "6.00"
"1378400687", "324041", "0", "0", "6.00"
"1378404287", "324041", "0", "0", "6.00"
"1378407886", "324041", "0", "0", "6.00"
"1378411486", "324041", "0", "0", "6.00"
"1378415086", "324041", "0", "0", "6.00"
"1378418687", "324041", "0", "0", "6.00"
"1378422286", "324041", "0", "0", "6.00"
"1378425886", "324041", "0", "0", "6.00"
"1378429486", "324041", "3", "6", "0.00"
"1378433086", "324041", "6", "6", "0.00"
"1378436686", "324041", "6", "6", "0.00"
"1378440287", "324041", "6", "6", "0.00"
"1378443886", "324041", "4", "6", "0.00"
"1378447486", "324041", "4", "6", "0.00"
