"1375772691", "324041", "1", "6", "0.00"
"1375776290", "324041", "1", "6", "0.00"
"1375779890", "324041", "1", "6", "0.00"
"1375783490", "324041", "2", "6", "0.00"
"1375787091", "324041", "2", "6", "0.00"
"1375790691", "324041", "1", "6", "0.00"
"1375794290", "324041", "0", "6", "0.00"
"1375797890", "324041", "0", "0", "5.75"
"1375801491", "324041", "0", "0", "5.75"
"1375805090", "324041", "0", "0", "5.75"
"1375808691", "324041", "0", "0", "5.75"
"1375812290", "324041", "0", "0", "5.75"
"1375815890", "324041", "0", "0", "6.00"
"1375819491", "324041", "0", "0", "6.00"
"1375823091", "324041", "0", "0", "6.00"
"1375826691", "324041", "0", "0", "6.00"
"1375830291", "324041", "0", "0", "6.00"
"1375833890", "324041", "0", "0", "6.00"
"1375837490", "324041", "4", "6", "0.00"
"1375841091", "324041", "6", "6", "0.00"
"1375844691", "324041", "6", "6", "0.00"
"1375848290", "324041", "4", "6", "0.00"
"1375851891", "324041", "4", "6", "0.00"
"1375855491", "324041", "0", "6", "0.00"
