"1377241488", "700111", "6", "14", "0.00"
"1377245088", "700111", "6", "14", "0.00"
"1377248687", "700111", "6", "14", "0.00"
"1377252288", "700111", "6", "14", "0.00"
"1377255888", "700111", "6", "14", "0.00"
"1377259488", "700111", "7", "14", "0.00"
"1377263088", "700111", "8", "14", "0.00"
"1377266688", "700111", "7", "14", "0.00"
"1377270288", "700111", "4", "10", "0.00"
"1377273888", "700111", "6", "10", "4.00"
"1377277488", "700111", "7", "10", "4.00"
"1377281088", "700111", "7", "10", "4.00"
"1377284688", "700111", "7", "10", "4.25"
"1377288288", "700111", "7", "10", "4.25"
"1377291888", "700111", "6", "10", "4.25"
"1377295488", "700111", "7", "10", "4.00"
"1377299088", "700111", "6", "10", "4.00"
"1377302688", "700111", "7", "10", "4.00"
"1377306288", "700111", "10", "14", "0.00"
"1377309888", "700111", "10", "14", "0.00"
"1377313488", "700111", "10", "14", "0.00"
"1377317088", "700111", "10", "14", "0.00"
"1377320687", "700111", "10", "14", "0.00"
"1377324288", "700111", "10", "14", "0.00"
