"1372921496", "384322", "2", "4", "0.00"
"1372925095", "384322", "2", "4", "0.00"
"1372928696", "384322", "2", "4", "0.00"
"1372932296", "384322", "2", "4", "0.00"
"1372935895", "384322", "2", "4", "0.00"
"1372939495", "384322", "3", "4", "0.00"
"1372943096", "384322", "2", "4", "0.00"
"1372946695", "384322", "2", "4", "0.00"
"1372950296", "384322", "3", "4", "0.00"
"1372953896", "384322", "1", "4", "0.75"
"1372957495", "384322", "1", "4", "0.75"
"1372961096", "384322", "3", "4", "0.75"
"1372964696", "384322", "2", "4", "2.50"
"1372968295", "384322", "3", "4", "2.50"
"1372971895", "384322", "3", "4", "2.50"
"1372975495", "384322", "3", "4", "2.75"
"1372979096", "384322", "2", "4", "2.75"
"1372982696", "384322", "2", "4", "2.75"
"1372986296", "384322", "3", "4", "0.00"
"1372989895", "384322", "3", "4", "0.00"
"1372993495", "384322", "3", "4", "0.00"
"1372997096", "384322", "3", "4", "0.00"
"1373000695", "384322", "3", "4", "0.00"
"1373004295", "384322", "3", "4", "0.00"
