"1373353495", "443032", "0", "0", "-2.00"
"1373357095", "443032", "0", "0", "-2.00"
"1373360694", "443032", "0", "0", "-2.00"
"1373364295", "443032", "0", "0", "-2.00"
"1373367895", "443032", "0", "0", "-2.00"
"1373371494", "443032", "0", "0", "-2.00"
"1373375095", "443032", "5", "9", "0.00"
"1373378694", "443032", "3", "3", "0.00"
"1373382295", "443032", "1", "3", "0.00"
"1373385895", "443032", "4", "9", "0.25"
"1373389495", "443032", "3", "9", "0.25"
"1373393094", "443032", "5", "9", "0.25"
"1373396695", "443032", "7", "9", "2.50"
"1373400294", "443032", "8", "9", "2.50"
"1373403895", "443032", "8", "9", "2.50"
"1373407495", "443032", "3", "3", "3.75"
"1373411094", "443032", "3", "3", "3.75"
"1373414695", "443032", "2", "3", "3.75"
"1373418294", "443032", "5", "9", "0.00"
"1373421895", "443032", "6", "9", "0.00"
"1373425494", "443032", "7", "9", "0.00"
"1373429094", "443032", "7", "9", "0.00"
"1373432694", "443032", "4", "9", "0.00"
"1373436295", "443032", "5", "9", "0.00"
