"1376031889", "443032", "3", "9", "0.00"
"1376035490", "443032", "3", "9", "0.00"
"1376039090", "443032", "3", "9", "0.00"
"1376042690", "443032", "4", "9", "0.00"
"1376046290", "443032", "4", "9", "0.00"
"1376049890", "443032", "3", "9", "0.00"
"1376053490", "443032", "3", "9", "0.00"
"1376057090", "443032", "1", "3", "0.00"
"1376060690", "443032", "0", "3", "0.00"
"1376064290", "443032", "3", "9", "0.25"
"1376067890", "443032", "5", "9", "0.25"
"1376071490", "443032", "6", "9", "0.25"
"1376075090", "443032", "5", "9", "2.50"
"1376078690", "443032", "6", "9", "2.50"
"1376082289", "443032", "6", "9", "2.50"
"1376085890", "443032", "0", "3", "3.75"
"1376089491", "443032", "1", "3", "3.75"
"1376093089", "443032", "1", "3", "3.75"
"1376096690", "443032", "6", "9", "0.00"
"1376100290", "443032", "7", "9", "0.00"
"1376103890", "443032", "7", "9", "0.00"
"1376107490", "443032", "7", "9", "0.00"
"1376111090", "443032", "5", "9", "0.00"
"1376114690", "443032", "4", "9", "0.00"
