"1377068688", "820012", "1", "11", "0.00"
"1377072288", "820012", "1", "11", "0.00"
"1377075888", "820012", "1", "11", "0.00"
"1377079489", "820012", "1", "11", "0.00"
"1377083088", "820012", "1", "11", "0.00"
"1377086689", "820012", "1", "11", "0.00"
"1377090288", "820012", "1", "11", "0.00"
"1377093888", "820012", "1", "11", "2.00"
"1377097488", "820012", "2", "11", "2.00"
"1377101089", "820012", "2", "11", "2.00"
"1377104688", "820012", "3", "11", "2.00"
"1377108288", "820012", "4", "11", "2.00"
"1377111888", "820012", "4", "11", "7.00"
"1377115488", "820012", "4", "11", "7.00"
"1377119088", "820012", "4", "11", "7.00"
"1377122688", "820012", "4", "11", "7.00"
"1377126288", "820012", "2", "11", "7.00"
"1377129888", "820012", "2", "11", "7.00"
"1377133488", "820012", "2", "11", "0.25"
"1377137088", "820012", "2", "11", "0.25"
"1377140688", "820012", "2", "11", "0.25"
"1377144288", "820012", "1", "11", "0.25"
"1377147888", "820012", "1", "11", "0.00"
"1377151488", "820012", "3", "11", "0.00"
