"1372835096", "931", "116", "843", "1.00"
"1372838696", "931", "107", "843", "1.00"
"1372842295", "931", "-99", "-99", "1.00"
"1372845897", "931", "-99", "-99", "1.00"
"1372849495", "931", "-99", "-99", "1.00"
"1372853096", "931", "110", "843", "1.00"
"1372856697", "931", "117", "843", "1.00"
"1372860296", "931", "155", "843", "1.00"
"1372863896", "931", "224", "843", "1.00"
"1372867496", "931", "376", "843", "2.50"
"1372871096", "931", "479", "843", "2.50"
"1372874695", "931", "553", "843", "2.50"
"1372878297", "931", "563", "843", "2.50"
"1372881895", "931", "568", "843", "2.50"
"1372885496", "931", "579", "843", "2.50"
"1372889096", "931", "519", "843", "2.00"
"1372892696", "931", "428", "843", "2.00"
"1372896295", "931", "319", "843", "2.00"
"1372899896", "931", "249", "843", "1.00"
"1372903495", "931", "227", "843", "1.00"
"1372907095", "931", "216", "843", "1.00"
"1372910696", "931", "208", "843", "1.00"
"1372914296", "931", "206", "843", "1.00"
"1372917895", "931", "187", "843", "1.00"
