"1375081491", "415212", "5", "8", "0.00"
"1375085091", "415212", "6", "8", "0.00"
"1375088691", "415212", "6", "8", "0.00"
"1375092292", "415212", "6", "8", "0.00"
"1375095892", "415212", "6", "8", "0.00"
"1375099492", "415212", "7", "8", "0.00"
"1375103092", "415212", "7", "8", "0.00"
"1375106691", "415212", "7", "8", "0.00"
"1375110292", "415212", "8", "8", "0.00"
"1375113891", "415212", "8", "8", "4.25"
"1375117491", "415212", "8", "8", "4.25"
"1375121092", "415212", "-99", "-99", "4.25"
"1375124691", "415212", "-99", "-99", "3.75"
"1375128292", "415212", "-99", "-99", "3.75"
"1375131892", "415212", "-99", "-99", "3.75"
"1375135492", "415212", "5", "8", "3.75"
"1375139092", "415212", "6", "8", "3.75"
"1375142691", "415212", "5", "8", "3.75"
"1375146291", "415212", "7", "8", "0.00"
"1375149892", "415212", "7", "8", "0.00"
"1375153491", "415212", "6", "8", "0.00"
"1375157091", "415212", "3", "8", "0.00"
"1375160691", "415212", "4", "8", "0.00"
"1375164291", "415212", "4", "8", "0.00"
