"1379487884", "568063", "5", "12", "0.00"
"1379491485", "568063", "6", "12", "0.00"
"1379495085", "568063", "5", "12", "0.00"
"1379498686", "568063", "5", "12", "0.00"
"1379502284", "568063", "6", "12", "0.00"
"1379505885", "568063", "6", "12", "0.00"
"1379509485", "568063", "4", "12", "0.00"
"1379513085", "568063", "0", "0", "-3.00"
"1379516684", "568063", "0", "0", "-3.00"
"1379520284", "568063", "0", "7", "3.00"
"1379523885", "568063", "5", "7", "3.00"
"1379527484", "568063", "6", "7", "3.00"
"1379531084", "568063", "7", "7", "3.75"
"1379534685", "568063", "4", "7", "3.75"
"1379538284", "568063", "4", "7", "3.75"
"1379541884", "568063", "0", "0", "-3.00"
"1379545484", "568063", "0", "0", "-3.00"
"1379549085", "568063", "0", "0", "-3.00"
"1379552684", "568063", "3", "12", "0.00"
"1379556285", "568063", "2", "12", "0.00"
"1379559884", "568063", "6", "12", "0.00"
"1379563484", "568063", "5", "12", "0.00"
"1379567085", "568063", "5", "12", "0.00"
"1379570684", "568063", "5", "12", "0.00"
