"1374822292", "700092", "6", "12", "0.00"
"1374825892", "700092", "6", "12", "0.00"
"1374829492", "700092", "7", "12", "0.00"
"1374833092", "700092", "6", "12", "0.00"
"1374836692", "700092", "6", "12", "0.00"
"1374840293", "700092", "6", "12", "0.00"
"1374843892", "700092", "0", "0", "-2.00"
"1374847492", "700092", "0", "0", "-2.00"
"1374851092", "700092", "6", "10", "0.00"
"1374854692", "700092", "5", "8", "1.25"
"1374858292", "700092", "4", "8", "1.25"
"1374861892", "700092", "5", "8", "1.25"
"1374865492", "700092", "7", "8", "3.00"
"1374869092", "700092", "7", "8", "3.00"
"1374872692", "700092", "7", "8", "3.00"
"1374876292", "700092", "6", "8", "4.00"
"1374879892", "700092", "6", "8", "4.00"
"1374883492", "700092", "7", "8", "4.00"
"1374887092", "700092", "11", "12", "0.00"
"1374890692", "700092", "10", "12", "0.00"
"1374894292", "700092", "11", "12", "0.00"
"1374897892", "700092", "11", "12", "0.00"
"1374901492", "700092", "10", "12", "0.00"
"1374905092", "700092", "10", "12", "0.00"
