"1374044695", "700092", "4", "12", "0.00"
"1374048294", "700092", "5", "12", "0.00"
"1374051894", "700092", "4", "12", "0.00"
"1374055493", "700092", "4", "12", "0.00"
"1374059094", "700092", "4", "12", "0.00"
"1374062694", "700092", "4", "12", "0.00"
"1374066294", "700092", "0", "0", "-2.00"
"1374069893", "700092", "0", "0", "-2.00"
"1374073493", "700092", "7", "10", "0.00"
"1374077094", "700092", "4", "8", "1.25"
"1374080693", "700092", "5", "8", "1.25"
"1374084293", "700092", "6", "8", "1.25"
"1374087893", "700092", "7", "8", "3.00"
"1374091493", "700092", "5", "8", "3.00"
"1374095093", "700092", "7", "8", "3.00"
"1374098693", "700092", "7", "8", "4.00"
"1374102293", "700092", "7", "8", "4.00"
"1374105893", "700092", "7", "8", "4.00"
"1374109493", "700092", "11", "12", "0.00"
"1374113093", "700092", "11", "12", "0.00"
"1374116693", "700092", "11", "12", "0.00"
"1374120293", "700092", "10", "12", "0.00"
"1374123893", "700092", "11", "12", "0.00"
"1374127493", "700092", "10", "12", "0.00"
