"1377500688", "418061", "3", "11", "0.00"
"1377504288", "418061", "3", "11", "0.00"
"1377507888", "418061", "3", "11", "0.00"
"1377511487", "418061", "3", "11", "0.00"
"1377515089", "418061", "2", "11", "0.00"
"1377518688", "418061", "2", "11", "0.00"
"1377522288", "418061", "1", "10", "0.00"
"1377525887", "418061", "1", "10", "0.00"
"1377529487", "418061", "1", "10", "0.00"
"1377533087", "418061", "1", "10", "4.00"
"1377536687", "418061", "1", "10", "4.00"
"1377540287", "418061", "1", "10", "4.00"
"1377543888", "418061", "1", "10", "4.50"
"1377547488", "418061", "1", "10", "4.50"
"1377551088", "418061", "1", "10", "4.50"
"1377554688", "418061", "1", "10", "3.75"
"1377558287", "418061", "2", "10", "3.75"
"1377561887", "418061", "2", "10", "3.75"
"1377565488", "418061", "2", "10", "0.00"
"1377569088", "418061", "3", "11", "0.00"
"1377572688", "418061", "2", "11", "0.00"
"1377576287", "418061", "2", "11", "0.00"
"1377579888", "418061", "2", "11", "0.00"
"1377583487", "418061", "2", "11", "0.00"
