"1377673488", "422032", "1", "3", "0.00"
"1377677088", "422032", "1", "3", "0.00"
"1377680688", "422032", "1", "3", "0.00"
"1377684288", "422032", "2", "3", "0.00"
"1377687887", "422032", "2", "3", "0.00"
"1377691487", "422032", "2", "3", "0.00"
"1377695087", "422032", "1", "3", "0.00"
"1377698688", "422032", "0", "0", "-4.00"
"1377702287", "422032", "0", "0", "-4.00"
"1377705888", "422032", "0", "0", "-4.00"
"1377709487", "422032", "0", "0", "-4.00"
"1377713087", "422032", "0", "0", "-4.00"
"1377716687", "422032", "0", "0", "-4.00"
"1377720288", "422032", "0", "0", "-4.00"
"1377723888", "422032", "0", "0", "-4.00"
"1377727487", "422032", "0", "0", "-4.00"
"1377731087", "422032", "0", "0", "-4.00"
"1377734687", "422032", "0", "0", "-4.00"
"1377738287", "422032", "2", "3", "0.00"
"1377741887", "422032", "1", "3", "0.00"
"1377745487", "422032", "2", "3", "0.00"
"1377754188", "422032", "1", "3", "0.00"
"1377757787", "422032", "1", "3", "0.00"
