"1374217494", "571071", "1", "5", "0.00"
"1374221093", "571071", "1", "5", "0.00"
"1374224693", "571071", "0", "0", "-2.00"
"1374228293", "571071", "0", "0", "-2.00"
"1374231893", "571071", "0", "0", "-2.00"
"1374235493", "571071", "0", "0", "-2.00"
"1374239093", "571071", "2", "5", "0.00"
"1374242693", "571071", "2", "5", "3.50"
"1374246293", "571071", "3", "5", "3.50"
"1374249893", "571071", "3", "5", "3.50"
"1374253493", "571071", "3", "5", "3.50"
"1374257093", "571071", "3", "5", "3.50"
"1374260693", "571071", "2", "5", "5.75"
"1374264292", "571071", "3", "5", "5.75"
"1374267893", "571071", "3", "5", "5.75"
"1374271493", "571071", "4", "5", "5.75"
"1374275093", "571071", "2", "5", "5.75"
"1374278693", "571071", "3", "5", "5.75"
"1374282293", "571071", "3", "5", "0.00"
"1374285893", "571071", "3", "5", "0.00"
"1374289493", "571071", "3", "5", "0.00"
"1374293092", "571071", "3", "5", "0.00"
"1374296693", "571071", "3", "5", "0.00"
"1374300293", "571071", "2", "5", "0.00"
