"1372662296", "442061", "3", "13", "0.00"
"1372665895", "442061", "3", "13", "0.00"
"1372669495", "442061", "0", "0", "-2.00"
"1372673096", "442061", "0", "0", "-2.00"
"1372676696", "442061", "0", "0", "-2.00"
"1372680295", "442061", "0", "0", "-2.00"
"1372683896", "442061", "7", "13", "0.00"
"1372687495", "442061", "4", "13", "1.75"
"1372691096", "442061", "6", "13", "1.75"
"1372694696", "442061", "7", "13", "1.75"
"1372698295", "442061", "9", "13", "1.75"
"1372701896", "442061", "8", "13", "1.75"
"1372705495", "442061", "10", "13", "4.25"
"1372709096", "442061", "10", "13", "4.25"
"1372712696", "442061", "9", "13", "4.25"
"1372716296", "442061", "8", "13", "3.00"
"1372719896", "442061", "8", "13", "3.00"
"1372723496", "442061", "6", "13", "3.00"
"1372727095", "442061", "7", "13", "0.00"
"1372730695", "442061", "11", "13", "0.00"
"1372734296", "442061", "11", "13", "0.00"
"1372737895", "442061", "9", "13", "0.00"
"1372741496", "442061", "9", "13", "0.00"
"1372745095", "442061", "7", "13", "0.00"
