"1374217494", "201022", "0", "0", "-2.00"
"1374221093", "201022", "0", "0", "-2.00"
"1374224693", "201022", "0", "0", "-2.00"
"1374228293", "201022", "0", "0", "-2.00"
"1374231893", "201022", "0", "0", "-2.00"
"1374235493", "201022", "0", "0", "-2.00"
"1374239093", "201022", "4", "9", "0.00"
"1374242693", "201022", "4", "9", "2.50"
"1374246293", "201022", "6", "9", "2.50"
"1374249893", "201022", "6", "9", "2.50"
"1374253493", "201022", "7", "9", "2.50"
"1374257093", "201022", "6", "9", "2.50"
"1374260693", "201022", "7", "9", "3.25"
"1374264292", "201022", "7", "9", "3.25"
"1374267893", "201022", "5", "9", "3.25"
"1374271493", "201022", "0", "0", "-3.00"
"1374275093", "201022", "0", "0", "-3.00"
"1374278693", "201022", "0", "0", "-3.00"
"1374282293", "201022", "0", "0", "-3.00"
"1374285893", "201022", "2", "9", "0.00"
"1374289493", "201022", "3", "9", "0.00"
"1374293092", "201022", "5", "9", "0.00"
"1374296693", "201022", "3", "9", "0.00"
"1374300293", "201022", "5", "9", "0.00"
