"1375686291", "415321", "2", "5", "0.00"
"1375689891", "415321", "2", "5", "0.00"
"1375693491", "415321", "2", "5", "0.00"
"1375697091", "415321", "0", "5", "0.00"
"1375700691", "415321", "0", "5", "0.00"
"1375704290", "415321", "0", "5", "0.00"
"1375707890", "415321", "0", "5", "0.00"
"1375711491", "415321", "0", "5", "0.00"
"1375715091", "415321", "2", "5", "0.00"
"1375718690", "415321", "3", "5", "2.00"
"1375722290", "415321", "3", "5", "2.00"
"1375725891", "415321", "3", "5", "2.00"
"1375729490", "415321", "4", "5", "2.00"
"1375733090", "415321", "3", "5", "2.00"
"1375736691", "415321", "3", "5", "2.00"
"1375740291", "415321", "5", "5", "2.00"
"1375743890", "415321", "5", "5", "2.00"
"1375747491", "415321", "5", "5", "2.00"
"1375751091", "415321", "3", "5", "0.00"
"1375754690", "415321", "3", "5", "0.00"
"1375758290", "415321", "3", "5", "0.00"
"1375761891", "415321", "2", "5", "0.00"
"1375765490", "415321", "1", "5", "0.00"
"1375769090", "415321", "3", "5", "0.00"
