"1373526295", "463011", "0", "0", "-2.00"
"1373529894", "463011", "0", "0", "-2.00"
"1373533494", "463011", "0", "0", "-2.00"
"1373537095", "463011", "0", "0", "-2.00"
"1373540695", "463011", "0", "0", "-2.00"
"1373544294", "463011", "0", "0", "-2.00"
"1373547895", "463011", "6", "18", "0.00"
"1373551494", "463011", "7", "18", "0.00"
"1373555094", "463011", "8", "18", "0.00"
"1373558694", "463011", "11", "17", "5.00"
"1373562295", "463011", "11", "17", "5.00"
"1373565894", "463011", "11", "17", "5.00"
"1373569494", "463011", "12", "17", "4.50"
"1373573094", "463011", "11", "17", "4.50"
"1373576694", "463011", "10", "17", "4.50"
"1373580294", "463011", "12", "17", "3.50"
"1373583895", "463011", "9", "17", "3.50"
"1373587495", "463011", "9", "17", "3.50"
"1373591094", "463011", "10", "18", "0.00"
"1373594694", "463011", "12", "18", "0.00"
"1373598294", "463011", "11", "18", "0.00"
"1373601894", "463011", "11", "18", "0.00"
"1373605494", "463011", "12", "18", "0.00"
"1373609094", "463011", "12", "18", "0.00"
