"1375427092", "720031", "3", "3", "0.00"
"1375430691", "720031", "3", "3", "0.00"
"1375434291", "720031", "3", "3", "0.00"
"1375437891", "720031", "3", "3", "0.00"
"1375441491", "720031", "3", "3", "0.00"
"1375445091", "720031", "3", "3", "0.00"
"1375448693", "720031", "3", "3", "0.00"
"1375452291", "720031", "0", "0", "-4.00"
"1375455891", "720031", "0", "0", "-4.00"
"1375459491", "720031", "0", "0", "-4.00"
"1375463090", "720031", "0", "0", "-4.00"
"1375466691", "720031", "0", "0", "-4.00"
"1375470291", "720031", "0", "0", "-4.00"
"1375473891", "720031", "0", "0", "-4.00"
"1375477491", "720031", "0", "0", "-4.00"
"1375481091", "720031", "0", "0", "-4.00"
"1375484691", "720031", "0", "0", "-4.00"
"1375488291", "720031", "0", "0", "-4.00"
"1375491891", "720031", "3", "3", "0.00"
"1375495490", "720031", "3", "3", "0.00"
"1375499091", "720031", "3", "3", "0.00"
"1375502691", "720031", "3", "3", "0.00"
"1375506291", "720031", "3", "3", "0.00"
"1375509891", "720031", "3", "3", "0.00"
