"1378451086", "720031", "3", "3", "0.00"
"1378454686", "720031", "3", "3", "0.00"
"1378458286", "720031", "3", "3", "0.00"
"1378461887", "720031", "3", "3", "0.00"
"1378465486", "720031", "3", "3", "0.00"
"1378469086", "720031", "3", "3", "0.00"
"1378472686", "720031", "3", "3", "0.00"
"1378476286", "720031", "0", "0", "-4.00"
"1378479887", "720031", "0", "0", "-4.00"
"1378483486", "720031", "0", "0", "-4.00"
"1378487086", "720031", "0", "0", "-4.00"
"1378490686", "720031", "0", "0", "-4.00"
"1378494286", "720031", "0", "0", "-4.00"
"1378497886", "720031", "0", "0", "-4.00"
"1378501486", "720031", "0", "0", "-4.00"
"1378505086", "720031", "0", "0", "-4.00"
"1378508686", "720031", "0", "0", "-4.00"
"1378512286", "720031", "0", "0", "-4.00"
"1378515886", "720031", "3", "3", "0.00"
"1378519486", "720031", "3", "3", "0.00"
"1378523086", "720031", "3", "3", "0.00"
"1378526686", "720031", "3", "3", "0.00"
"1378530286", "720031", "3", "3", "0.00"
"1378533886", "720031", "3", "3", "0.00"
