"1372057497", "700041", "6", "8", "0.00"
"1372061097", "700041", "5", "8", "0.00"
"1372064697", "700041", "5", "8", "0.00"
"1372068297", "700041", "5", "8", "0.00"
"1372071896", "700041", "5", "8", "0.00"
"1372075496", "700041", "5", "8", "0.00"
"1372079096", "700041", "5", "8", "0.00"
"1372082697", "700041", "5", "8", "0.00"
"1372086296", "700041", "5", "8", "0.00"
"1372089896", "700041", "6", "8", "1.75"
"1372093497", "700041", "7", "8", "1.75"
"1372097097", "700041", "5", "8", "1.75"
"1372100697", "700041", "6", "8", "4.00"
"1372104296", "700041", "7", "8", "4.00"
"1372107897", "700041", "7", "8", "4.00"
"1372111496", "700041", "5", "8", "3.75"
"1372115096", "700041", "7", "8", "3.75"
"1372118697", "700041", "8", "8", "3.75"
"1372122296", "700041", "7", "8", "0.00"
"1372125897", "700041", "7", "8", "0.00"
"1372129496", "700041", "8", "8", "0.00"
"1372133097", "700041", "7", "8", "0.00"
"1372136697", "700041", "8", "8", "0.00"
"1372140297", "700041", "8", "8", "0.00"
