"1377155089", "500002", "2", "5", "0.00"
"1377158688", "500002", "2", "5", "0.00"
"1377162288", "500002", "2", "5", "0.00"
"1377165888", "500002", "2", "5", "0.00"
"1377169488", "500002", "2", "5", "0.00"
"1377173088", "500002", "3", "5", "0.00"
"1377176688", "500002", "4", "5", "0.00"
"1377180288", "500002", "2", "3", "0.00"
"1377183888", "500002", "2", "3", "0.00"
"1377187488", "500002", "2", "3", "4.75"
"1377191088", "500002", "2", "3", "4.75"
"1377194688", "500002", "2", "3", "4.75"
"1377198289", "500002", "2", "3", "5.25"
"1377201888", "500002", "2", "3", "5.25"
"1377205488", "500002", "2", "3", "5.25"
"1377209089", "500002", "2", "3", "5.25"
"1377212688", "500002", "2", "3", "5.25"
"1377216288", "500002", "2", "3", "5.25"
"1377219888", "500002", "4", "5", "0.00"
"1377223488", "500002", "4", "5", "0.00"
"1377227088", "500002", "4", "5", "0.00"
"1377230688", "500002", "3", "5", "0.00"
"1377234288", "500002", "3", "5", "0.00"
"1377237888", "500002", "1", "5", "0.00"
