"1378278286", "415112", "3", "8", "0.00"
"1378281886", "415112", "3", "8", "0.00"
"1378285487", "415112", "4", "8", "0.00"
"1378289087", "415112", "4", "8", "0.00"
"1378292686", "415112", "4", "8", "0.00"
"1378296286", "415112", "4", "8", "0.00"
"1378299887", "415112", "4", "8", "0.00"
"1378303486", "415112", "4", "8", "0.00"
"1378307086", "415112", "2", "8", "0.00"
"1378310686", "415112", "3", "8", "0.75"
"1378314286", "415112", "4", "8", "0.75"
"1378317886", "415112", "3", "8", "0.75"
"1378321487", "415112", "5", "8", "1.00"
"1378325086", "415112", "5", "8", "1.00"
"1378328686", "415112", "6", "8", "1.00"
"1378332286", "415112", "5", "8", "1.25"
"1378335886", "415112", "5", "8", "1.25"
"1378339486", "415112", "5", "8", "1.25"
"1378343086", "415112", "2", "8", "0.00"
"1378346686", "415112", "2", "8", "0.00"
"1378350287", "415112", "3", "8", "0.00"
"1378353886", "415112", "3", "8", "0.00"
"1378357486", "415112", "4", "8", "0.00"
"1378361086", "415112", "2", "8", "0.00"
