"1375081491", "415112", "0", "8", "0.00"
"1375085091", "415112", "1", "8", "0.00"
"1375088691", "415112", "1", "8", "0.00"
"1375092292", "415112", "1", "8", "0.00"
"1375095892", "415112", "1", "8", "0.00"
"1375099492", "415112", "1", "8", "0.00"
"1375103092", "415112", "1", "8", "0.00"
"1375106691", "415112", "5", "8", "0.00"
"1375110292", "415112", "3", "8", "0.00"
"1375113891", "415112", "3", "8", "1.00"
"1375117491", "415112", "2", "8", "1.00"
"1375121092", "415112", "-99", "-99", "1.00"
"1375124691", "415112", "-99", "-99", "1.25"
"1375128292", "415112", "-99", "-99", "1.25"
"1375131892", "415112", "-99", "-99", "1.25"
"1375135492", "415112", "6", "8", "1.50"
"1375139092", "415112", "7", "8", "1.50"
"1375142691", "415112", "6", "8", "1.50"
"1375146291", "415112", "7", "8", "0.00"
"1375149892", "415112", "6", "8", "0.00"
"1375153491", "415112", "6", "8", "0.00"
"1375157091", "415112", "1", "8", "0.00"
"1375160691", "415112", "1", "8", "0.00"
"1375164291", "415112", "1", "8", "0.00"
