"1378710285", "415112", "1", "8", "0.00"
"1378713886", "415112", "1", "8", "0.00"
"1378717486", "415112", "1", "8", "0.00"
"1378721086", "415112", "1", "8", "0.00"
"1378724685", "415112", "1", "8", "0.00"
"1378728285", "415112", "1", "8", "0.00"
"1378731885", "415112", "0", "8", "0.00"
"1378735485", "415112", "2", "8", "0.00"
"1378739085", "415112", "1", "8", "0.00"
"1378742686", "415112", "2", "8", "0.75"
"1378746286", "415112", "1", "8", "0.75"
"1378749886", "415112", "2", "8", "0.75"
"1378753486", "415112", "3", "8", "1.00"
"1378757086", "415112", "2", "8", "1.00"
"1378760685", "415112", "4", "8", "1.00"
"1378764285", "415112", "3", "8", "1.25"
"1378767886", "415112", "3", "8", "1.25"
"1378771486", "415112", "4", "8", "1.25"
"1378775085", "415112", "2", "8", "0.00"
"1378778686", "415112", "6", "8", "0.00"
"1378782285", "415112", "7", "8", "0.00"
"1378785885", "415112", "1", "8", "0.00"
"1378789486", "415112", "2", "8", "0.00"
"1378793085", "415112", "0", "8", "0.00"
