"1378364687", "202031", "0", "0", "-2.00"
"1378368286", "202031", "0", "0", "-2.00"
"1378371886", "202031", "0", "0", "-2.00"
"1378375486", "202031", "0", "0", "-2.00"
"1378379086", "202031", "0", "0", "-2.00"
"1378382687", "202031", "0", "0", "-2.00"
"1378386287", "202031", "3", "11", "0.00"
"1378389886", "202031", "4", "9", "3.75"
"1378393486", "202031", "3", "9", "3.75"
"1378397086", "202031", "5", "9", "3.75"
"1378400687", "202031", "4", "9", "3.75"
"1378404287", "202031", "5", "9", "3.75"
"1378407886", "202031", "5", "9", "5.75"
"1378411486", "202031", "5", "9", "5.75"
"1378415086", "202031", "5", "9", "5.75"
"1378418687", "202031", "4", "9", "4.75"
"1378422286", "202031", "4", "9", "4.75"
"1378425886", "202031", "5", "9", "4.75"
"1378429486", "202031", "7", "11", "0.00"
"1378433086", "202031", "7", "11", "0.00"
"1378436686", "202031", "7", "11", "0.00"
"1378440287", "202031", "7", "11", "0.00"
"1378443886", "202031", "5", "11", "0.00"
"1378447486", "202031", "6", "11", "0.00"
