"1373612694", "571041", "1", "8", "0.00"
"1373616294", "571041", "1", "8", "0.00"
"1373619894", "571041", "0", "0", "-2.00"
"1373623494", "571041", "0", "0", "-2.00"
"1373627094", "571041", "0", "0", "-2.00"
"1373630694", "571041", "0", "0", "-2.00"
"1373634296", "571041", "1", "8", "0.00"
"1373637894", "571041", "0", "0", "-3.00"
"1373641494", "571041", "0", "0", "-3.00"
"1373645094", "571041", "0", "0", "-4.00"
"1373648694", "571041", "0", "0", "-4.00"
"1373652293", "571041", "0", "0", "-4.00"
"1373655894", "571041", "0", "0", "-4.00"
"1373659494", "571041", "0", "0", "-4.00"
"1373663094", "571041", "0", "0", "-4.00"
"1373666694", "571041", "0", "0", "-3.00"
"1373670294", "571041", "0", "0", "-3.00"
"1373673895", "571041", "0", "0", "-3.00"
"1373677494", "571041", "0", "0", "-3.00"
"1373681094", "571041", "1", "8", "0.00"
"1373684694", "571041", "2", "8", "0.00"
"1373688294", "571041", "2", "8", "0.00"
"1373691893", "571041", "2", "8", "0.00"
"1373695494", "571041", "2", "8", "0.00"
