"1377500688", "446032", "3", "9", "0.00"
"1377504288", "446032", "1", "12", "0.00"
"1377507888", "446032", "0", "0", "-2.00"
"1377511487", "446032", "0", "0", "-2.00"
"1377515089", "446032", "0", "0", "-2.00"
"1377518688", "446032", "0", "0", "-2.00"
"1377522288", "446032", "2", "12", "0.00"
"1377525887", "446032", "4", "11", "1.50"
"1377529487", "446032", "4", "11", "1.50"
"1377533087", "446032", "2", "11", "1.50"
"1377536687", "446032", "3", "11", "1.50"
"1377540287", "446032", "1", "8", "1.50"
"1377543888", "446032", "1", "8", "2.00"
"1377547488", "446032", "3", "8", "2.00"
"1377551088", "446032", "3", "11", "2.00"
"1377554688", "446032", "6", "11", "2.00"
"1377558287", "446032", "5", "11", "2.00"
"1377561887", "446032", "3", "8", "2.00"
"1377565488", "446032", "7", "9", "0.00"
"1377569088", "446032", "7", "9", "0.00"
"1377572688", "446032", "7", "9", "0.00"
"1377576287", "446032", "7", "9", "0.00"
"1377579888", "446032", "4", "9", "0.00"
"1377583487", "446032", "2", "9", "0.00"
