"1379055885", "446032", "2", "9", "0.00"
"1379059485", "446032", "2", "12", "0.00"
"1379063085", "446032", "0", "0", "-2.00"
"1379066686", "446032", "0", "0", "-2.00"
"1379070285", "446032", "0", "0", "-2.00"
"1379073885", "446032", "0", "0", "-2.00"
"1379077485", "446032", "2", "12", "0.00"
"1379081085", "446032", "2", "11", "1.50"
"1379084685", "446032", "4", "11", "1.50"
"1379088285", "446032", "2", "11", "1.50"
"1379091885", "446032", "3", "11", "1.50"
"1379095486", "446032", "4", "8", "1.50"
"1379099085", "446032", "3", "8", "2.00"
"1379102684", "446032", "4", "8", "2.00"
"1379106285", "446032", "6", "11", "2.00"
"1379109885", "446032", "3", "11", "2.00"
"1379113485", "446032", "5", "11", "2.00"
"1379117085", "446032", "5", "8", "2.00"
"1379120685", "446032", "7", "9", "0.00"
"1379124285", "446032", "5", "9", "0.00"
"1379127885", "446032", "5", "9", "0.00"
"1379131485", "446032", "4", "9", "0.00"
"1379135085", "446032", "4", "9", "0.00"
"1379138685", "446032", "3", "9", "0.00"
