"1372921496", "681261", "3", "10", "0.00"
"1372925095", "681261", "1", "10", "0.00"
"1372928696", "681261", "1", "10", "0.00"
"1372932296", "681261", "1", "10", "0.00"
"1372935895", "681261", "1", "10", "0.00"
"1372939495", "681261", "1", "10", "0.00"
"1372943096", "681261", "1", "10", "0.00"
"1372946695", "681261", "1", "8", "0.50"
"1372950296", "681261", "1", "8", "0.50"
"1372953896", "681261", "3", "8", "0.50"
"1372957495", "681261", "2", "8", "0.50"
"1372961096", "681261", "2", "8", "0.50"
"1372964696", "681261", "2", "8", "1.75"
"1372968295", "681261", "3", "8", "1.75"
"1372971895", "681261", "3", "8", "1.75"
"1372975495", "681261", "4", "8", "1.50"
"1372979096", "681261", "2", "8", "1.50"
"1372982696", "681261", "6", "8", "1.50"
"1372986296", "681261", "6", "8", "1.50"
"1372989895", "681261", "10", "10", "0.00"
"1372993495", "681261", "8", "10", "0.00"
"1372997096", "681261", "7", "10", "0.00"
"1373000695", "681261", "6", "10", "0.00"
"1373004295", "681261", "1", "10", "0.00"
