"1378364687", "681261", "3", "10", "0.00"
"1378368286", "681261", "3", "10", "0.00"
"1378371886", "681261", "0", "10", "0.00"
"1378375486", "681261", "0", "10", "0.00"
"1378379086", "681261", "0", "10", "0.00"
"1378382687", "681261", "0", "10", "0.00"
"1378386287", "681261", "0", "10", "0.00"
"1378389886", "681261", "3", "8", "0.50"
"1378393486", "681261", "1", "8", "0.50"
"1378397086", "681261", "5", "8", "0.50"
"1378400687", "681261", "3", "8", "0.50"
"1378404287", "681261", "3", "8", "0.50"
"1378407886", "681261", "5", "8", "2.00"
"1378411486", "681261", "5", "8", "2.00"
"1378415086", "681261", "6", "8", "2.00"
"1378418687", "681261", "5", "8", "1.75"
"1378422286", "681261", "4", "8", "1.75"
"1378425886", "681261", "5", "8", "1.75"
"1378429486", "681261", "5", "8", "1.75"
"1378433086", "681261", "4", "10", "0.00"
"1378436686", "681261", "7", "10", "0.00"
"1378440287", "681261", "5", "10", "0.00"
"1378443886", "681261", "2", "10", "0.00"
"1378447486", "681261", "0", "10", "0.00"
