"1378796687", "569002", "1", "2", "0.00"
"1378800286", "569002", "1", "2", "0.00"
"1378803885", "569002", "1", "2", "0.00"
"1378807486", "569002", "1", "2", "0.00"
"1378811086", "569002", "1", "2", "0.00"
"1378814686", "569002", "1", "2", "0.00"
"1378818286", "569002", "1", "2", "0.00"
"1378821886", "569002", "1", "2", "4.50"
"1378825485", "569002", "1", "2", "4.50"
"1378829085", "569002", "1", "2", "4.50"
"1378832685", "569002", "1", "2", "4.50"
"1378836285", "569002", "1", "2", "4.50"
"1378839886", "569002", "1", "2", "4.75"
"1378843486", "569002", "1", "2", "4.75"
"1378847085", "569002", "1", "2", "4.75"
"1378850686", "569002", "1", "2", "4.50"
"1378854285", "569002", "1", "2", "4.50"
"1378857885", "569002", "1", "2", "4.50"
"1378861486", "569002", "1", "2", "0.00"
"1378865085", "569002", "1", "2", "0.00"
"1378868686", "569002", "1", "2", "0.00"
"1378872285", "569002", "1", "2", "0.00"
"1378875886", "569002", "1", "2", "0.00"
"1378879485", "569002", "1", "2", "0.00"
