"1373526295", "932", "97", "691", "2.00"
"1373529894", "932", "88", "691", "2.00"
"1373533494", "932", "77", "691", "2.00"
"1373537095", "932", "-99", "-99", "2.00"
"1373540695", "932", "-99", "-99", "2.00"
"1373544294", "932", "-99", "-99", "2.00"
"1373547895", "932", "86", "691", "2.00"
"1373551494", "932", "98", "691", "2.00"
"1373555094", "932", "120", "691", "2.00"
"1373558694", "932", "187", "691", "3.00"
"1373562295", "932", "280", "691", "3.00"
"1373565894", "932", "372", "691", "3.00"
"1373569494", "932", "472", "691", "3.50"
"1373573094", "932", "518", "691", "3.50"
"1373576694", "932", "540", "691", "3.50"
"1373580294", "932", "531", "691", "3.50"
"1373583895", "932", "520", "691", "3.50"
"1373587495", "932", "505", "691", "3.50"
"1373591094", "932", "442", "691", "1.00"
"1373594694", "932", "379", "691", "1.00"
"1373598294", "932", "335", "691", "1.00"
"1373601894", "932", "218", "691", "1.00"
"1373605494", "932", "135", "691", "1.00"
"1373609094", "932", "114", "691", "1.00"
