"1374563093", "932", "90", "661", "2.00"
"1374566693", "932", "86", "661", "2.00"
"1374570293", "932", "-99", "-99", "2.00"
"1374573893", "932", "80", "661", "2.00"
"1374577493", "932", "-99", "-99", "2.00"
"1374581093", "932", "-99", "-99", "2.00"
"1374584693", "932", "86", "661", "2.00"
"1374588293", "932", "96", "661", "2.00"
"1374591893", "932", "131", "661", "2.00"
"1374595492", "932", "214", "661", "3.00"
"1374599093", "932", "317", "661", "3.00"
"1374602692", "932", "399", "661", "3.00"
"1374606293", "932", "471", "661", "3.50"
"1374609893", "932", "540", "661", "3.50"
"1374613492", "932", "570", "661", "3.50"
"1374617092", "932", "571", "661", "3.50"
"1374620692", "932", "570", "661", "3.50"
"1374624292", "932", "548", "661", "3.50"
"1374627893", "932", "444", "661", "1.00"
"1374631493", "932", "379", "661", "1.00"
"1374635092", "932", "290", "661", "1.00"
"1374638693", "932", "187", "661", "1.00"
"1374642292", "932", "120", "661", "1.00"
"1374645892", "932", "89", "661", "1.00"
