"1374735892", "415131", "5", "10", "0.00"
"1374739492", "415131", "4", "10", "0.00"
"1374743092", "415131", "4", "10", "0.00"
"1374746693", "415131", "4", "10", "0.00"
"1374750292", "415131", "5", "10", "0.00"
"1374753892", "415131", "5", "10", "0.00"
"1374757492", "415131", "6", "10", "0.00"
"1374761092", "415131", "5", "10", "0.00"
"1374764692", "415131", "4", "10", "0.00"
"1374768293", "415131", "2", "8", "0.25"
"1374771892", "415131", "3", "8", "0.25"
"1374775492", "415131", "3", "8", "0.25"
"1374779092", "415131", "2", "8", "1.00"
"1374782692", "415131", "3", "8", "1.00"
"1374786292", "415131", "4", "8", "1.00"
"1374789892", "415131", "3", "8", "2.00"
"1374793492", "415131", "6", "8", "2.00"
"1374797092", "415131", "5", "8", "2.00"
"1374800692", "415131", "10", "10", "0.00"
"1374804292", "415131", "9", "10", "0.00"
"1374807892", "415131", "9", "10", "0.00"
"1374811492", "415131", "9", "10", "0.00"
"1374815092", "415131", "5", "10", "0.00"
"1374818692", "415131", "3", "10", "0.00"
