"1374476693", "585092", "6", "14", "0.00"
"1374480292", "585092", "5", "14", "0.00"
"1374483893", "585092", "5", "14", "0.00"
"1374487494", "585092", "5", "14", "0.00"
"1374491093", "585092", "5", "14", "0.00"
"1374494692", "585092", "5", "14", "0.00"
"1374498293", "585092", "6", "14", "0.00"
"1374501892", "585092", "3", "12", "0.25"
"1374505492", "585092", "5", "12", "0.25"
"1374509092", "585092", "5", "12", "0.25"
"1374512692", "585092", "6", "12", "0.25"
"1374516292", "585092", "8", "12", "0.25"
"1374519893", "585092", "8", "12", "1.75"
"1374523493", "585092", "11", "14", "1.75"
"1374527093", "585092", "12", "14", "1.75"
"1374530692", "585092", "10", "14", "1.25"
"1374534293", "585092", "10", "14", "1.25"
"1374537892", "585092", "10", "14", "1.25"
"1374541492", "585092", "8", "14", "1.25"
"1374545093", "585092", "9", "14", "0.00"
"1374548692", "585092", "7", "14", "0.00"
"1374552292", "585092", "7", "14", "0.00"
"1374555893", "585092", "7", "14", "0.00"
"1374559492", "585092", "6", "14", "0.00"
