"1373353495", "826062", "17", "22", "0.00"
"1373357095", "826062", "15", "22", "0.00"
"1373360694", "826062", "12", "22", "0.00"
"1373364295", "826062", "12", "22", "0.00"
"1373367895", "826062", "12", "22", "0.00"
"1373371494", "826062", "13", "22", "0.00"
"1373375095", "826062", "13", "22", "0.00"
"1373378694", "826062", "10", "22", "2.00"
"1373382295", "826062", "11", "22", "2.00"
"1373385895", "826062", "12", "22", "2.00"
"1373389495", "826062", "13", "22", "2.00"
"1373393094", "826062", "14", "22", "2.00"
"1373396695", "826062", "17", "22", "2.00"
"1373400294", "826062", "15", "22", "2.00"
"1373403895", "826062", "15", "22", "2.00"
"1373407495", "826062", "16", "22", "2.00"
"1373411094", "826062", "14", "22", "2.00"
"1373414695", "826062", "14", "22", "2.00"
"1373418294", "826062", "15", "22", "7.00"
"1373421895", "826062", "15", "22", "7.00"
"1373425494", "826062", "15", "22", "7.00"
"1373429094", "826062", "16", "22", "7.00"
"1373432694", "826062", "17", "22", "0.00"
"1373436295", "826062", "13", "22", "0.00"
