"1378451086", "826062", "10", "22", "0.00"
"1378454686", "826062", "8", "22", "0.00"
"1378458286", "826062", "7", "22", "0.00"
"1378461887", "826062", "7", "22", "0.00"
"1378465486", "826062", "8", "22", "0.00"
"1378469086", "826062", "7", "22", "0.00"
"1378472686", "826062", "7", "22", "0.00"
"1378476286", "826062", "8", "22", "2.00"
"1378479887", "826062", "11", "22", "2.00"
"1378483486", "826062", "11", "22", "2.00"
"1378487086", "826062", "14", "22", "2.00"
"1378490686", "826062", "14", "22", "2.00"
"1378494286", "826062", "16", "22", "2.00"
"1378497886", "826062", "15", "22", "2.00"
"1378501486", "826062", "15", "22", "2.00"
"1378505086", "826062", "15", "22", "2.00"
"1378508686", "826062", "14", "22", "2.00"
"1378512286", "826062", "14", "22", "2.00"
"1378515886", "826062", "15", "22", "7.00"
"1378519486", "826062", "13", "22", "7.00"
"1378523086", "826062", "13", "22", "7.00"
"1378526686", "826062", "14", "22", "7.00"
"1378530286", "826062", "14", "22", "0.00"
"1378533886", "826062", "10", "22", "0.00"
