"1377846288", "202022", "0", "0", "-2.00"
"1377849887", "202022", "0", "0", "-2.00"
"1377853487", "202022", "0", "0", "-2.00"
"1377857087", "202022", "0", "0", "-2.00"
"1377860687", "202022", "0", "0", "-2.00"
"1377864287", "202022", "0", "0", "-2.00"
"1377867887", "202022", "1", "7", "0.00"
"1377871487", "202022", "2", "7", "3.00"
"1377875086", "202022", "2", "7", "3.00"
"1377878687", "202022", "2", "7", "3.00"
"1377882287", "202022", "3", "6", "3.00"
"1377885887", "202022", "3", "6", "3.00"
"1377889487", "202022", "3", "6", "4.50"
"1377893087", "202022", "5", "6", "4.50"
"1377896687", "202022", "5", "6", "4.50"
"1377900287", "202022", "5", "6", "3.75"
"1377903887", "202022", "4", "6", "3.75"
"1377907488", "202022", "3", "6", "3.75"
"1377911087", "202022", "4", "6", "0.00"
"1377914687", "202022", "6", "6", "0.00"
"1377918287", "202022", "6", "6", "0.00"
"1377921887", "202022", "6", "6", "0.00"
"1377925486", "202022", "4", "7", "0.00"
"1377929087", "202022", "4", "7", "0.00"
