"1372057497", "202022", "0", "0", "-2.00"
"1372061097", "202022", "0", "0", "-2.00"
"1372064697", "202022", "0", "0", "-2.00"
"1372068297", "202022", "0", "0", "-2.00"
"1372071896", "202022", "0", "0", "-2.00"
"1372075496", "202022", "0", "0", "-2.00"
"1372079096", "202022", "5", "7", "0.00"
"1372082697", "202022", "6", "7", "3.25"
"1372086296", "202022", "6", "7", "3.25"
"1372089896", "202022", "6", "7", "3.25"
"1372093497", "202022", "4", "6", "3.25"
"1372097097", "202022", "4", "6", "3.25"
"1372100697", "202022", "5", "6", "4.50"
"1372104296", "202022", "4", "6", "4.50"
"1372107897", "202022", "4", "6", "4.50"
"1372111496", "202022", "5", "6", "3.75"
"1372115096", "202022", "6", "6", "3.75"
"1372118697", "202022", "6", "6", "3.75"
"1372122296", "202022", "3", "6", "0.00"
"1372125897", "202022", "2", "6", "0.00"
"1372129496", "202022", "2", "6", "0.00"
"1372133097", "202022", "2", "6", "0.00"
"1372136697", "202022", "2", "7", "0.00"
"1372140297", "202022", "2", "7", "0.00"
