"1373353495", "202042", "2", "10", "0.00"
"1373357095", "202042", "0", "10", "0.00"
"1373360694", "202042", "0", "10", "0.00"
"1373364295", "202042", "0", "10", "0.00"
"1373367895", "202042", "0", "10", "0.00"
"1373371494", "202042", "0", "10", "0.00"
"1373375095", "202042", "0", "10", "0.00"
"1373378694", "202042", "1", "10", "0.25"
"1373382295", "202042", "4", "10", "0.25"
"1373385895", "202042", "5", "10", "0.25"
"1373389495", "202042", "6", "10", "0.25"
"1373393094", "202042", "6", "10", "0.25"
"1373396695", "202042", "7", "10", "3.25"
"1373400294", "202042", "7", "10", "3.25"
"1373403895", "202042", "7", "10", "3.25"
"1373407495", "202042", "7", "10", "3.00"
"1373411094", "202042", "7", "10", "3.00"
"1373414695", "202042", "6", "10", "3.00"
"1373418294", "202042", "7", "10", "0.00"
"1373421895", "202042", "7", "10", "0.00"
"1373425494", "202042", "6", "10", "0.00"
"1373429094", "202042", "7", "10", "0.00"
"1373432694", "202042", "6", "10", "0.00"
"1373436295", "202042", "1", "10", "0.00"
