"1374735892", "700091", "2", "12", "0.00"
"1374739492", "700091", "2", "12", "0.00"
"1374743092", "700091", "2", "12", "0.00"
"1374746693", "700091", "2", "12", "0.00"
"1374750292", "700091", "2", "12", "0.00"
"1374753892", "700091", "2", "12", "0.00"
"1374757492", "700091", "0", "0", "-2.00"
"1374761092", "700091", "0", "0", "-2.00"
"1374764692", "700091", "2", "8", "0.00"
"1374768293", "700091", "1", "8", "1.25"
"1374771892", "700091", "3", "8", "1.25"
"1374775492", "700091", "3", "8", "1.25"
"1374779092", "700091", "5", "8", "3.00"
"1374782692", "700091", "5", "8", "3.00"
"1374786292", "700091", "5", "8", "3.00"
"1374789892", "700091", "4", "8", "4.00"
"1374793492", "700091", "2", "8", "4.00"
"1374797092", "700091", "5", "8", "4.00"
"1374800692", "700091", "8", "12", "0.00"
"1374804292", "700091", "9", "12", "0.00"
"1374807892", "700091", "9", "12", "0.00"
"1374811492", "700091", "9", "12", "0.00"
"1374815092", "700091", "9", "12", "0.00"
"1374818692", "700091", "7", "12", "0.00"
