"1374044695", "831021", "2", "18", "0.00"
"1374048294", "831021", "2", "18", "0.00"
"1374051894", "831021", "2", "18", "0.00"
"1374055493", "831021", "2", "18", "0.00"
"1374059094", "831021", "2", "18", "0.00"
"1374062694", "831021", "2", "18", "0.00"
"1374066294", "831021", "2", "18", "0.00"
"1374069893", "831021", "2", "18", "3.50"
"1374073493", "831021", "6", "18", "3.50"
"1374077094", "831021", "6", "18", "3.50"
"1374080693", "831021", "11", "18", "3.50"
"1374084293", "831021", "9", "18", "3.50"
"1374087893", "831021", "14", "18", "3.50"
"1374091493", "831021", "15", "18", "3.50"
"1374095093", "831021", "14", "18", "3.50"
"1374098693", "831021", "12", "18", "3.50"
"1374102293", "831021", "11", "18", "3.50"
"1374105893", "831021", "10", "18", "3.50"
"1374109493", "831021", "14", "18", "3.50"
"1374113093", "831021", "16", "18", "0.50"
"1374116693", "831021", "11", "18", "0.50"
"1374120293", "831021", "5", "18", "0.50"
"1374123893", "831021", "6", "18", "0.50"
"1374127493", "831021", "2", "18", "0.00"
