"1379055885", "700081", "5", "14", "0.00"
"1379059485", "700081", "6", "14", "0.00"
"1379063085", "700081", "5", "14", "0.00"
"1379066686", "700081", "5", "14", "0.00"
"1379070285", "700081", "5", "14", "0.00"
"1379073885", "700081", "5", "14", "0.00"
"1379077485", "700081", "3", "14", "0.00"
"1379081085", "700081", "3", "14", "0.00"
"1379084685", "700081", "3", "11", "0.00"
"1379088285", "700081", "4", "11", "0.50"
"1379091885", "700081", "4", "11", "0.50"
"1379095486", "700081", "4", "11", "0.50"
"1379099085", "700081", "5", "11", "3.50"
"1379102684", "700081", "6", "11", "3.50"
"1379106285", "700081", "6", "11", "3.50"
"1379109885", "700081", "4", "11", "4.25"
"1379113485", "700081", "5", "11", "4.25"
"1379117085", "700081", "6", "11", "4.25"
"1379120685", "700081", "8", "14", "0.00"
"1379124285", "700081", "8", "14", "0.00"
"1379127885", "700081", "8", "14", "0.00"
"1379131485", "700081", "8", "14", "0.00"
"1379135085", "700081", "8", "14", "0.00"
"1379138685", "700081", "8", "14", "0.00"
