"1378364687", "419051", "4", "12", "0.00"
"1378368286", "419051", "4", "12", "0.00"
"1378371886", "419051", "3", "12", "0.00"
"1378375486", "419051", "3", "12", "0.00"
"1378379086", "419051", "3", "12", "0.00"
"1378382687", "419051", "3", "12", "0.00"
"1378386287", "419051", "3", "12", "0.00"
"1378389886", "419051", "5", "12", "0.25"
"1378393486", "419051", "4", "12", "0.25"
"1378397086", "419051", "5", "12", "0.25"
"1378400687", "419051", "9", "12", "0.25"
"1378404287", "419051", "9", "12", "0.25"
"1378407886", "419051", "8", "12", "0.50"
"1378411486", "419051", "8", "12", "0.50"
"1378415086", "419051", "8", "12", "0.50"
"1378418687", "419051", "7", "12", "1.25"
"1378422286", "419051", "7", "12", "1.25"
"1378425886", "419051", "3", "12", "1.25"
"1378429486", "419051", "9", "12", "0.00"
"1378433086", "419051", "10", "12", "0.00"
"1378436686", "419051", "9", "12", "0.00"
"1378440287", "419051", "9", "12", "0.00"
"1378443886", "419051", "4", "12", "0.00"
"1378447486", "419051", "0", "12", "0.00"
