"1378969485", "701032", "2", "5", "0.00"
"1378973085", "701032", "2", "5", "0.00"
"1378976685", "701032", "0", "0", "-2.00"
"1378980286", "701032", "0", "0", "-2.00"
"1378983885", "701032", "0", "0", "-2.00"
"1378987485", "701032", "0", "0", "-2.00"
"1378991085", "701032", "0", "5", "0.00"
"1378994685", "701032", "0", "5", "0.25"
"1378998285", "701032", "2", "5", "0.25"
"1379001885", "701032", "3", "5", "0.25"
"1379005485", "701032", "3", "5", "0.25"
"1379009085", "701032", "2", "5", "0.25"
"1379012686", "701032", "3", "5", "0.75"
"1379016285", "701032", "5", "5", "0.75"
"1379019885", "701032", "5", "5", "0.75"
"1379023485", "701032", "5", "5", "0.25"
"1379027085", "701032", "4", "5", "0.25"
"1379030685", "701032", "4", "5", "0.25"
"1379034285", "701032", "2", "5", "0.00"
"1379037885", "701032", "2", "5", "0.00"
"1379041485", "701032", "3", "5", "0.00"
"1379045085", "701032", "2", "5", "0.00"
"1379048685", "701032", "1", "5", "0.00"
"1379052285", "701032", "0", "5", "0.00"
