"1378710285", "203053", "0", "6", "0.00"
"1378713886", "203053", "1", "6", "0.00"
"1378717486", "203053", "1", "6", "0.00"
"1378721086", "203053", "1", "6", "0.00"
"1378724685", "203053", "1", "6", "0.00"
"1378728285", "203053", "1", "6", "0.00"
"1378731885", "203053", "1", "6", "0.00"
"1378735485", "203053", "0", "0", "-3.00"
"1378739085", "203053", "0", "0", "-3.00"
"1378742686", "203053", "1", "4", "1.00"
"1378746286", "203053", "1", "4", "1.00"
"1378749886", "203053", "2", "4", "1.00"
"1378753486", "203053", "3", "4", "2.00"
"1378757086", "203053", "3", "4", "2.00"
"1378760685", "203053", "3", "4", "2.00"
"1378764285", "203053", "2", "4", "1.75"
"1378767886", "203053", "0", "0", "-3.00"
"1378771486", "203053", "0", "0", "-3.00"
"1378775085", "203053", "0", "0", "-3.00"
"1378778686", "203053", "1", "6", "7.00"
"1378782285", "203053", "2", "6", "7.00"
"1378785885", "203053", "2", "6", "7.00"
"1378789486", "203053", "2", "6", "0.00"
"1378793085", "203053", "0", "6", "0.00"
