"1378883086", "203031", "1", "17", "0.00"
"1378886685", "203031", "1", "17", "0.00"
"1378890286", "203031", "0", "0", "-2.00"
"1378893885", "203031", "0", "0", "-2.00"
"1378897485", "203031", "0", "0", "-2.00"
"1378901086", "203031", "0", "0", "-2.00"
"1378904685", "203031", "2", "17", "0.00"
"1378908285", "203031", "0", "0", "-3.00"
"1378911886", "203031", "0", "0", "-3.00"
"1378915485", "203031", "2", "13", "0.25"
"1378919086", "203031", "6", "13", "0.25"
"1378922685", "203031", "9", "13", "0.25"
"1378926285", "203031", "9", "12", "1.50"
"1378929885", "203031", "10", "12", "1.50"
"1378933485", "203031", "9", "12", "1.50"
"1378937085", "203031", "10", "13", "2.25"
"1378940685", "203031", "0", "0", "-3.00"
"1378944285", "203031", "0", "0", "-3.00"
"1378947885", "203031", "0", "0", "-3.00"
"1378951485", "203031", "3", "16", "0.00"
"1378955085", "203031", "6", "16", "0.00"
"1378958686", "203031", "6", "16", "0.00"
"1378962286", "203031", "7", "16", "0.00"
"1378965886", "203031", "3", "16", "0.00"
