"1377068688", "684012", "0", "0", "-2.00"
"1377072288", "684012", "0", "0", "-2.00"
"1377075888", "684012", "0", "0", "-2.00"
"1377079489", "684012", "0", "0", "-2.00"
"1377083088", "684012", "0", "0", "-2.00"
"1377086689", "684012", "0", "0", "-2.00"
"1377090288", "684012", "2", "13", "0.00"
"1377093888", "684012", "3", "11", "0.00"
"1377097488", "684012", "4", "11", "0.00"
"1377101089", "684012", "2", "11", "3.25"
"1377104688", "684012", "3", "11", "3.25"
"1377108288", "684012", "5", "9", "3.25"
"1377111888", "684012", "5", "9", "7.00"
"1377115488", "684012", "5", "9", "7.00"
"1377119088", "684012", "6", "11", "7.00"
"1377122688", "684012", "2", "4", "7.00"
"1377126288", "684012", "0", "4", "7.00"
"1377129888", "684012", "2", "4", "7.00"
"1377133488", "684012", "3", "4", "0.25"
"1377137088", "684012", "6", "11", "0.25"
"1377140688", "684012", "6", "11", "0.25"
"1377144288", "684012", "7", "11", "0.25"
"1377147888", "684012", "7", "11", "0.00"
"1377151488", "684012", "6", "11", "0.00"
