"1377155089", "684012", "5", "13", "0.00"
"1377158688", "684012", "5", "13", "0.00"
"1377162288", "684012", "5", "13", "0.00"
"1377165888", "684012", "4", "13", "0.00"
"1377169488", "684012", "5", "13", "0.00"
"1377173088", "684012", "5", "13", "0.00"
"1377176688", "684012", "5", "13", "0.00"
"1377180288", "684012", "5", "11", "0.00"
"1377183888", "684012", "4", "11", "0.00"
"1377187488", "684012", "3", "11", "3.25"
"1377191088", "684012", "4", "11", "3.25"
"1377194688", "684012", "5", "9", "3.25"
"1377198289", "684012", "5", "9", "4.25"
"1377201888", "684012", "3", "9", "4.25"
"1377205488", "684012", "1", "11", "4.25"
"1377209089", "684012", "2", "4", "3.50"
"1377212688", "684012", "3", "4", "3.50"
"1377216288", "684012", "3", "4", "3.50"
"1377219888", "684012", "3", "4", "7.00"
"1377223488", "684012", "5", "11", "7.00"
"1377227088", "684012", "7", "11", "7.00"
"1377230688", "684012", "8", "11", "7.00"
"1377234288", "684012", "7", "11", "0.00"
"1377237888", "684012", "2", "11", "0.00"
