"1376463890", "700121", "7", "20", "0.00"
"1376467490", "700121", "6", "20", "0.00"
"1376471090", "700121", "7", "20", "0.00"
"1376474690", "700121", "7", "20", "0.00"
"1376478289", "700121", "7", "20", "0.00"
"1376481889", "700121", "6", "20", "0.00"
"1376485489", "700121", "6", "20", "0.00"
"1376489089", "700121", "7", "20", "0.00"
"1376492689", "700121", "8", "18", "0.00"
"1376496289", "700121", "5", "18", "2.50"
"1376499889", "700121", "5", "18", "2.50"
"1376503489", "700121", "9", "18", "2.50"
"1376507089", "700121", "10", "18", "2.75"
"1376510689", "700121", "10", "18", "2.75"
"1376514289", "700121", "6", "18", "2.75"
"1376517889", "700121", "5", "18", "3.25"
"1376521489", "700121", "4", "18", "3.25"
"1376525090", "700121", "6", "18", "3.25"
"1376528689", "700121", "12", "20", "0.00"
"1376532293", "700121", "12", "20", "0.00"
"1376535889", "700121", "12", "20", "0.00"
"1376539489", "700121", "11", "20", "0.00"
"1376543089", "700121", "7", "20", "0.00"
"1376546690", "700121", "11", "20", "0.00"
