"1373871894", "415221", "1", "7", "0.00"
"1373875493", "415221", "1", "7", "0.00"
"1373879094", "415221", "2", "7", "0.00"
"1373882694", "415221", "3", "7", "0.00"
"1373886294", "415221", "2", "7", "0.00"
"1373889894", "415221", "1", "7", "0.00"
"1373893493", "415221", "0", "0", "-2.00"
"1373897093", "415221", "0", "0", "-2.00"
"1373900694", "415221", "3", "7", "0.00"
"1373904293", "415221", "6", "7", "3.25"
"1373907893", "415221", "4", "7", "3.25"
"1373911493", "415221", "5", "7", "3.25"
"1373915093", "415221", "5", "7", "3.25"
"1373918693", "415221", "4", "7", "3.25"
"1373922294", "415221", "5", "7", "3.25"
