"1373007895", "652322", "5", "8", "0.00"
"1373011495", "652322", "5", "8", "0.00"
"1373015096", "652322", "4", "8", "0.00"
"1373018696", "652322", "4", "8", "0.00"
"1373022295", "652322", "5", "8", "0.00"
"1373025895", "652322", "6", "8", "0.00"
"1373029495", "652322", "4", "8", "0.00"
"1373033095", "652322", "4", "8", "0.00"
"1373036695", "652322", "3", "6", "0.00"
"1373040295", "652322", "2", "6", "2.50"
"1373043895", "652322", "2", "6", "2.50"
"1373047495", "652322", "3", "6", "2.50"
"1373051095", "652322", "2", "6", "4.50"
"1373054694", "652322", "3", "6", "4.50"
"1373058295", "652322", "4", "6", "4.50"
"1373061895", "652322", "3", "6", "4.50"
"1373065495", "652322", "4", "6", "4.50"
"1373069095", "652322", "2", "6", "4.50"
"1373072695", "652322", "5", "8", "0.00"
"1373076295", "652322", "4", "8", "0.00"
"1373079895", "652322", "5", "8", "0.00"
"1373083494", "652322", "5", "8", "0.00"
"1373087094", "652322", "5", "8", "0.00"
"1373090695", "652322", "4", "8", "0.00"
